,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1554,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3,0.4130247883299621,0.12577065146459532,0.0503707171018271,2.419896929935529e-06,0.14729214419832862
1555,music/Jazz/Bossa_Nova-Bahianamp3,0.27022976457925746,0.10051783798866774,0.21846626047932646,3.084729489922933e-06,0.14730423694418537
1556,music/Classical/Andrei_Krylov-Romancemp3,0.33477289165865304,0.21383735401833104,0.040833256013135984,1.022573275594105e-05,0.14736343185571898
1557,music/Folk/Neil_Speers-Cry_For_Yoump3,0.32903859990356027,0.22327944433323682,0.03733583077570775,9.839874452321724e-06,0.14741592872173928
1558,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.33562360452520695,0.2310613034743451,0.023040364504997704,7.973781385885954e-06,0.1474333115714839
1559,music/EasyListening&Vocals/Elu-Wound_Downmp3,0.3543696408932144,0.19379903805118603,0.04166680205744219,3.3237086783227784e-06,0.14745970117763024
1560,music/Classical/Jessica_Hung-Brahms_Sonata_No_1_in_G_III_Allegro_molto_moderatomp3,0.3117230763172729,0.241916493944225,0.03639149218093338,5.660522485359406e-06,0.14750918074122915
1561,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.3394840007433321,0.20769642281601644,0.04291540796141514,5.4724359554293944e-06,0.14752532598917978
1562,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3,0.28362111978562193,0.2217676692605292,0.08506651220643553,6.013243735064793e-06,0.14761532862408044
1563,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.28186980323805416,0.23656172120703206,0.07213725079276795,6.53904222677714e-06,0.14764382857002023
1564,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.3224122318892242,0.1617757775060865,0.10642413090221474,3.7873169700413793e-06,0.14765398190362386
1565,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3,0.2769797262382421,0.11504875042053825,0.19868087453711636,2.2639943893911045e-06,0.1476779037975715
1566,music/R&B&Soul/Madia-Yoump3,0.40409124539907815,0.14009444341623714,0.04672010055314719,2.9888420926430876e-06,0.14772719455263877
1567,music/NewAge/Afshin-Prayer_of_Changemp3,0.2933813045064164,0.14567378622083305,0.15213727395665508,3.847312746858843e-06,0.14779905299916285
1568,music/Jazz/Roger_Harmar-Joommp3,0.2677219469843928,0.018045525167209017,0.3054789735283741,2.449296492058535e-06,0.14781222374411698
1569,music/Childrens's/LucyTuned_Lullabies-Chinese_Lullaby___Purple_Straight-Grown_bamboo_Shootmp3,0.3069789369659891,0.23775886622490824,0.046859148220115866,5.888790823283638e-06,0.14790071005045913
1570,music/Blues/Richie_Loidl-Grandmothers_Bluesmp3,0.2404799431585812,0.2607150110428446,0.09043356877065326,1.8465556586982944e-05,0.1479117471321665
1571,music/R&B&Soul/Goapele-Go_Find_A_Waymp3,0.3623818336815112,0.14288041817126132,0.08657465016256867,3.1639852539302534e-06,0.14796001650014878
1572,music/Jazz/Chicago_Underground_Duo-Palermomp3,0.3816608878811995,0.1327712435420011,0.07748196385751559,4.761256830249885e-06,0.1479797141343866
1573,music/Religious/Jon_Adamson-Ill_Fly_Away__Will_The_Circle_Be_Unbrokenmp3,0.3404212831321639,0.17430342518431235,0.07719488447429526,4.11536912386664e-06,0.14798092703997384
1574,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.2674974922903472,0.15046146115852088,0.1741036203032243,2.5101127941667384e-06,0.14801627096622164
1575,music/Classical/Andrei_Krylov-Memories_of_Lovemp3,0.30848697372638745,0.23627814567499297,0.04742762861700076,9.999954410248012e-06,0.14805068699319787
1576,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.26374646295498005,0.2550932485166157,0.07362076907579887,7.351036163431787e-06,0.14811695789588952
1577,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3,0.3423872748242531,0.1739950760872645,0.07644866950171197,3.839837654114878e-06,0.14820871506272093
1578,music/R&B&Soul/Paulo_de_Barcellos-Soberanomp3,0.2648652391028617,0.24315950088720215,0.0849013247362711,7.3766503031951215e-06,0.14823336034415954
1579,music/NewAge/Gomuband-Mon_Amimp3,0.3288381515209294,0.22007055604076942,0.04436171120771167,7.423688840276223e-06,0.1483194606145627
1580,music/Country/Tres_Chicas-Sweetwatermp3,0.19811843194227985,0.1077166852458096,0.28749031701259464,2.0340291023490236e-06,0.1483318670574466
1581,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.3370348604456124,0.11874045226455458,0.13776475759989443,2.0857316531797596e-06,0.14838553901042864
1582,music/Folk/Beverley_Conrad-Civil_War_Medleymp3,0.2637679002456588,0.1840622818183516,0.14571687179682852,3.926842878554383e-06,0.14838774517592937
1583,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.3081225613732577,0.12872244952273554,0.15673152533617718,2.7518826345646887e-06,0.14839482202870125
1584,music/Folk/Lapse-Last_Sinmp3,0.24563633477854782,0.10738341869471342,0.24060311877289564,2.4902468649132833e-06,0.14840634062325547
1585,music/Jazz/Erik_Friedlander-Wiremp3,0.2303698966726907,0.17920739443263192,0.18406890149704985,2.7061324672824846e-06,0.14841222468370993
1586,music/World/Bagpiper-_Michael_Lancaster-Danny_Boymp3,0.29703399863630336,0.26616103125721646,0.03052209093267011,7.216001713212565e-06,0.1484310842069758
1587,music/Latin/Felix_Garcia-Morena_Del_Cielomp3,0.3325944484282256,0.1538513467587455,0.10734785524603813,3.7790056911990787e-06,0.14844935735967513
1588,music/Electronic&Dance/Spaceheads-The_Lugano_Affairmp3,0.3218431398251926,0.1425339180375626,0.12964596797476782,3.1395366090536175e-06,0.14850654134353303
1589,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.21149584103607785,0.1934738337327994,0.18905430084857683,3.643098965655157e-06,0.14850690467910493
1590,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.25016189148318246,0.11650610898860093,0.22741052900334222,1.8406310328267352e-06,0.1485200925265396
1591,music/Classical/Andrei_Krylov-Sunrise_meditationmp3,0.37066003885222887,0.143013003023418,0.08056855986188662,1.021388602323967e-05,0.14856295390588917
1592,music/Childrens's/Kids_for_Christmas-Color_Your_Christmas_With_Lovemp3,0.29736162433956737,0.11223145958820886,0.1846873451116123,1.6863501914920994e-06,0.14857052884739502
1593,music/Alternative&Punk/Hot_Hot_Heat-Bandagesmp3,0.3163308848622763,0.08635042197445407,0.19173379957948536,1.998135751210976e-06,0.14860427613799174
1594,music/Religious/Coeur_Gospel-Go_down_Mosesmp3,0.29764566304395884,0.13125432910918583,0.1655774116839805,2.5522906256833094e-06,0.1486199890319377
1595,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.280832911927579,0.1956987908221507,0.11811105192165999,4.349951945969711e-06,0.14866177615583392
1596,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.31669287931353696,0.24213257595072066,0.035839797559208346,9.776783800596586e-06,0.14866875740181665
1597,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3,0.23075227058256237,0.2721757197851753,0.09201596789691144,1.090291775254946e-05,0.1487387152956004
1598,music/Childrens's/weerobbydee-Treemp3,0.2847844328223961,0.2433022532379519,0.06699627939714439,5.506704285879527e-06,0.1487721180404446
1599,music/Jazz/Skadaddyz-Get_Upmp3,0.3286325435084171,0.08225250743894111,0.18436232682018447,1.8209608819660918e-06,0.14881229968210616
1600,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3,0.3211430924688574,0.1929615411535989,0.08129309890535834,5.005558619139506e-06,0.14885068452160846
1601,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.32781786169739474,0.20406494895838612,0.06369756090059392,4.0570662283185636e-06,0.14889610715565077
1602,music/Reggae/Tony_Gits-Staymp3,0.38249679109880513,0.14481301941589125,0.06875533131339948,2.731892187768872e-06,0.1490169684300709
1603,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.21234176127571266,0.15106703637571933,0.23272028711895487,1.9069644805426873e-06,0.14903274793371685
1604,music/NewAge/CielleAudio-rebirth_in_maymp3,0.2824623403148523,0.09930608335939567,0.21507961974935,3.1832146287456215e-06,0.14921280665955666
1605,music/Folk/Rachel_Eddy-Whiskey_Before_Breakfastmp3,0.4267685743221585,0.1249032493253752,0.04525825819922783,2.9604968360074063e-06,0.1492332605858994
1606,music/Rock&Pop/Rai-Evermoremp3,0.214358248257729,0.19767841199745773,0.1852784424705238,6.364430464198743e-06,0.14933036678904368
1607,music/Country/Don_Herman__And__Dons_Country-Blisters_And_Callusesmp3,0.3867271694797228,0.10910271758188729,0.10155417296461658,1.7835460352874766e-06,0.1493464608930655
1608,music/Soundtracks&More/Dean_Stevenson-InMotionmp3,0.35311179221104,0.14105880596464493,0.10326531665387613,3.2965188859155968e-06,0.14935980283711175
1609,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.2879058793701849,0.19769645916674286,0.1119572274963319,4.374666524267603e-06,0.14939098517494598
1610,music/Blues/Cleanheadphil_Speat-Blues_For_Elsmp3,0.2232706993124869,0.20876550820874024,0.16557342234786201,3.4911600531714394e-06,0.14940328025728555
1611,music/Jazz/Joey_Miller-Round_Midnightmp3,0.2597311483099557,0.2312235639085529,0.10701784224144582,5.698528719656606e-06,0.14949456324716853
1612,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.3092080481936201,0.1785024787875727,0.11026390713134368,4.3924071542957144e-06,0.14949470662992267
1613,music/Religious/Jinglegram-New_Dawnmp3,0.34427608795221676,0.19618889334151796,0.05772767221658389,2.3349945630079557e-06,0.1495487471262204
1614,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.33569178072255196,0.2273716899687464,0.03521448923017588,6.791376813796372e-06,0.14957118782457202
1615,music/Childrens's/Panfish-Doesnt_it_Feel_Like_Rain_Todaymp3,0.25700291305363043,0.1303320753572199,0.21096286616555887,1.8322347272224413e-06,0.1495749217027841
1616,music/EasyListening&Vocals/ayu-mi_yuemp3,0.3054263849051077,0.1251450428324415,0.16773268269406044,4.232784348162189e-06,0.14957708580398943
1617,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.32431993487554023,0.18534660310016157,0.08899279107660149,3.718700468920336e-06,0.14966576193819306
1618,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.38961837563970775,0.10305355853690244,0.10622311179413121,2.6714438871931138e-06,0.14972442935365715
1619,music/Childrens's/Anna_Nicholson-Birthday_Celebrationmp3,0.3364038312345945,0.13211910678286415,0.13037676448497382,3.4506856928137247e-06,0.14972578829703131
1620,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.424474589923843,0.14697507431225207,0.02748759155606822,3.5661561881689002e-06,0.14973520548708788
1621,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.35344665003150183,0.10999032042908301,0.13598165304319107,3.9299465210426015e-06,0.14985563836257423
1622,music/EasyListening&Vocals/Quibbler-Forevermp3,0.26002129653424855,0.11784955011837474,0.2218354478637845,2.156527184438709e-06,0.14992711276089807
1623,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3,0.32016878595765497,0.22786502964087277,0.05170410846284252,5.6733421055754785e-06,0.14993589935086896
1624,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.35580399641183363,0.09897168031669201,0.14500998717428437,3.654028476045039e-06,0.14994732948282152
1625,music/Soundtracks&More/Xiangxiaofeng-Demo_Reelmp3,0.2944684320459042,0.1396889964417788,0.16603119866745877,2.08084991797058e-06,0.15004767700126492
1626,music/Childrens's/Jody_Paul-The_Fox_Went_Out_On_A_Chilly_Nightmp3,0.2705466608429773,0.2727021005540056,0.05725983408351083,5.4957373279327986e-06,0.15012852280445543
1627,music/Country/Phil_Rose-Walkin_Theremp3,0.2537913996612174,0.2175971313853725,0.1291980604362545,4.8520534080131655e-06,0.15014786088406312
1628,music/Latin/Babalu-Tres_Deseosmp3,0.3879173384979717,0.09882575187406493,0.11389770171129007,1.9231232038111465e-06,0.15016067880163264
1629,music/Folk/Steve_Massey-Highway_62mp3,0.18143693835593727,0.1856212950130914,0.23365684811690143,2.9853141865361325e-06,0.15017951670002916
1630,music/Religious/The_Sacred_Voices-Surrendermp3,0.29141229043699085,0.14654168254316566,0.16281894661837168,3.4526765278536124e-06,0.150194093068764
1631,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.354862763344055,0.2079330026173393,0.03805100774812722,5.340190504139622e-06,0.1502130284750064
1632,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.30329016860375146,0.11960926350737992,0.1779657159027742,2.4777901391765193e-06,0.15021690645101118
1633,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3,0.25575335432072155,0.2802482209231837,0.06507995031732274,1.0615381243101127e-05,0.15027303523561775
1634,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.2427408972902919,0.1345321061992619,0.22408113846387268,2.9774952264681815e-06,0.15033927986216325
1635,music/Classical/Joaquin_Taboada-Everyday_Herosmp3,0.3214665731974887,0.17710573255894732,0.10279532299241646,6.317331217015623e-06,0.1503434865200174
1636,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.2866525426656056,0.2247078945030768,0.0901896803853287,5.940327714732511e-06,0.15038901447043146
1637,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3,0.3055250871135502,0.16758917552345295,0.12848563417543285,3.665642550100334e-06,0.15040089061374654
1638,music/Reggae/Dubistry-Roll_Awaymp3,0.3153539661535188,0.1730321403179771,0.11377215826880314,3.0550388529646357e-06,0.150540329944788
1639,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.32955628996446373,0.18206448780441323,0.09073128906452835,4.52598674763218e-06,0.15058914820503821
1640,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.27629794267638247,0.19268060914751017,0.13352015222791874,4.045504223953732e-06,0.15062568738900883
1641,music/Religious/Wes_Smith-El_Shaddaimp3,0.26840133423279283,0.1841097901714592,0.1501089378308937,3.994674174046375e-06,0.15065601422732994
1642,music/NewAge/Rasika-The_Seduction_of_Twilightmp3,0.3063972156823734,0.2499318613226959,0.04634374368824291,6.161739267819259e-06,0.150669745608145
1643,music/Classical/Andrei_Krylov-Kings_Bosa-Novamp3,0.3378928054293641,0.20656928756335047,0.05822170243245909,5.7089411099464564e-06,0.15067237609157091
1644,music/Rock&Pop/Sabaton-Thundergodsmp3,0.3794837831321639,0.19837918206105437,0.024853600211769404,6.562125064991801e-06,0.15068078188251316
1645,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.3740312848868698,0.14473611920395954,0.08396423289924423,3.8845810078383715e-06,0.15068388039277036
1646,music/World/Bagpiper-_Michael_Lancaster-Bridal_Chorusmp3,0.2695753767091112,0.2294151803861049,0.10383737619304474,5.1690071518657365e-06,0.15070827557385316
1647,music/NewAge/Sebastian_Nanek-Past_Illusionsmp3,0.3642896014330559,0.19385455891557285,0.04505166930230951,5.736155817740294e-06,0.150800391451689
1648,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.26741932065938256,0.2257583555481213,0.11014550588739147,2.5931983637951197e-06,0.1508314438233148
1649,music/R&B&Soul/Tequila-Whos_Gonna_Luv_Ump3,0.4274943766510816,0.10304230281736275,0.07293302683221038,1.8152128583903224e-06,0.15086788037837826
1650,music/Folk/Tyler_Azelton-Anastasiamp3,0.26353660202578727,0.27083820503693107,0.0692909318593723,7.011153573208362e-06,0.15091818751891595
1651,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.2757379177443601,0.15287628715106438,0.17531892007641767,3.386381709979525e-06,0.15098412783838805
1652,music/Religious/Jeff_Scott_Band-Savior_Kingmp3,0.2640651078798731,0.09411112784138011,0.246182607485423,1.3253403023961936e-06,0.15109004213674465
1653,music/Religious/pat_francis-sangha_songmp3,0.24937993770103126,0.28661196218707014,0.06839599347112972,9.41358875575685e-06,0.15109932673699672
1654,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.2457378650686408,0.21614001264587768,0.14273995840666687,6.789886987636863e-06,0.15115615650204325
1655,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3,0.23470750468382134,0.2629564669341147,0.10717180166076062,1.7637954651315638e-05,0.15121335280833698
1656,music/Soundtracks&More/Beoulve-Proud_Warriorsmp3,0.3120255299350068,0.20471338749106444,0.08813378888549081,4.828037992246023e-06,0.15121938358738857
1657,music/Religious/Micah_Moran-Everythingmp3,0.26538025220098155,0.12037326220414982,0.21917137563826966,2.4976722157568353e-06,0.1512318469289042
1658,music/Folk/davide_gadren-stupid_songmp3,0.29148940423588776,0.2674421429670163,0.046075830813027345,4.603888828730249e-06,0.15125299547619003
1659,music/Rock&Pop/Cabala-Un_minuto_por_favormp3,0.3058914856003581,0.10042678561675725,0.19873220506757647,1.932123795064518e-06,0.1512631021021217
1660,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3,0.32716964811237853,0.17083192457014681,0.10734360853339586,2.8030410332878694e-06,0.15133699606423862
1661,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.3541097164422854,0.19907103154519865,0.05217922954723673,2.8503709012229413e-06,0.1513407069764055
1662,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3,0.36614024625294295,0.20881513416944741,0.0306274081997458,5.565822125697753e-06,0.15139708861106546
1663,music/Reggae/Ultima_Caida-Bastardomp3,0.2626771026765483,0.14452277511880263,0.19858911980639107,2.9770950878882757e-06,0.15144799367420747
1664,music/Blues/Alan_Fox_and_The_Shooters_Band-Lost_Without_Your_Lovemp3,0.23643375708790662,0.20045183263958438,0.16920151442920353,4.850570398013096e-06,0.15152298868177314
1665,music/Latin/Paulo_de_Barcellos-Blue_Bossamp3,0.32284076181870436,0.22472922859998334,0.05861180883384434,5.468416337154741e-06,0.15154681691721728
1666,music/Classical/David_James_Stuart-Canon_in_Dmp3,0.35597404831382434,0.21273096535499142,0.03796140452428035,9.26524537026675e-06,0.15166892085961658
1667,music/Jazz/felica_devers-ANY_OTHER_WAYmp3,0.21639187643692454,0.2100990439689786,0.1807379827844704,3.398534380477487e-06,0.15180807543118852
1668,music/Reggae/Natural_Roots-Jah_Jah_Skymp3,0.291637004191951,0.17730772832950092,0.13862997704265753,6.657347414328934e-06,0.15189534172788094
1669,music/NewAge/Project_OraCool-Secrets_of_Tombsmp3,0.40982767440671597,0.1283525148800904,0.06959502222221078,3.302990820694199e-06,0.15194462862495947
1670,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.22277949823009582,0.2564252208331199,0.1287440482483179,7.469542514365431e-06,0.151989059213512
1671,music/R&B&Soul/Sunny_D_Levine-Love_Rhinomp3,0.3873345809706978,0.1337229289839036,0.08698179569412937,2.6151437267277256e-06,0.15201048019811436
1672,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.38043734318179306,0.09782978558672308,0.13003801676460594,2.5377123238685817e-06,0.15207692081136148
1673,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.260289942702634,0.15639215569295764,0.1917567382621667,4.644496961878026e-06,0.15211087028868006
1674,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.17538088215077208,0.1770484147245586,0.25619688673496194,2.7628591205529886e-06,0.15215723661735328
1675,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3,0.224340707243205,0.1384188145729956,0.24611589870766742,2.0558174469520695e-06,0.15221936908532874
1676,music/Latin/Grupo_Zapata-El_Caracolmp3,0.4435947102524566,0.09998529387079783,0.0653136602654337,1.6488154525416502e-06,0.15222382830103515
1677,music/Jazz/FlyManTell-Moon_Bootsmp3,0.39451207949232353,0.1475553125131902,0.06684219933258406,2.958271768504144e-06,0.15222813740246657
1678,music/NewAge/Richard__Allen-Spacemp3,0.3447758812216069,0.14372944440518393,0.12040397915687698,3.4420411951841804e-06,0.15222818670621574
1679,music/Classical/Andrei_Krylov-Melancholymp3,0.3236462253788507,0.20111355186013416,0.08456163598298819,8.889635685957919e-06,0.15233257571441475
1680,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.32924984249096395,0.2093469261715344,0.07085871682488995,4.530412178017758e-06,0.15236500397489156
1681,music/Country/Nashville_Electric_Cooperative-Dixie_Dont_Let_Me_Downmp3,0.3518084999267721,0.09616681033181378,0.1614972055665652,1.538689602082658e-06,0.15236851362868828
1682,music/EasyListening&Vocals/Laura_Pitchard-Love_Is_The_Keymp3,0.27098436584651436,0.2607309369999029,0.07821083808680963,7.455752441953801e-06,0.1524833991714172
1683,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3,0.40210614796454114,0.15899216332436958,0.048855280108340074,3.0287856474472082e-06,0.15248915504572455
1684,music/R&B&Soul/Kisha_Griffin-Heavymp3,0.3813660333836257,0.09209279221627542,0.1365868095947137,2.2024806140761346e-06,0.1525119594188072
1685,music/Soundtracks&More/Beoulve-Eternal_Landsmp3,0.3824466196350212,0.15962491630469738,0.06812915031709109,6.817105265530349e-06,0.1525518758405188
1686,music/Religious/Superchick-Me_Against_The_Worldmp3,0.2264785642636867,0.08775314525826773,0.2960752396513243,1.5631808530549487e-06,0.15257712808853297
1687,music/Hip-Hop/Audible_Consumption-DrumLinemp3,0.39496435667230384,0.17784499077091476,0.03755722686575942,7.385339301551348e-06,0.1525934899120699
1688,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.24048542661460579,0.21565903776459763,0.1543500042756675,3.44255655446854e-06,0.15262447780285635
1689,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.31783848985448376,0.23941697475168308,0.05367079888965194,9.777920325855782e-06,0.15273401035403616
1690,music/Classical/Andrei_Krylov-Moon_Gypsymp3,0.3565473069408982,0.21009940451572137,0.044404914270131976,6.335241330488036e-06,0.15276449024202052
1691,music/Classical/Andrei_Krylov-In_the_Oceanmp3,0.34136968355191166,0.18270774671954515,0.08710343827367785,6.348973214155909e-06,0.1527968043795872
1692,music/Electronic&Dance/mwillstedt-Onemp3,0.40631653547821955,0.12115552364098592,0.08377243913093471,2.180020195338024e-06,0.15281166956758388
1693,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3,0.30890656605431577,0.24097237112616332,0.06147095637834683,4.950127752695049e-06,0.15283871092164464
1694,music/Jazz/Chasm-Monkey_in_the_Middlemp3,0.3545540059107338,0.14700041633871158,0.11014622975886458,2.936266881012676e-06,0.15292589706879775
1695,music/Electronic&Dance/Electra-Like_at_First_Timemp3,0.48168991997435645,0.10284200597723032,0.02739647825589828,2.0222324584305986e-06,0.15298260660998586
1696,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.22040876703584575,0.17342590684221182,0.2181507007751473,2.5608297784858064e-06,0.15299698387074584
1697,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.3389472265283903,0.21201699108296462,0.061173155654308066,8.279095040391894e-06,0.15303641309017585
1698,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3,0.3729137824551514,0.15555737947146217,0.0840309175479507,2.343564027866277e-06,0.15312610575964802
1699,music/EasyListening&Vocals/Antony_Raijekov-Deep_blue_valvemp3,0.28869171906605434,0.2637422944716093,0.06033103575455365,4.716659266377977e-06,0.15319244148787092
1700,music/Latin/A_Jacarand-Retrato_em_Branco_e_Pretomp3,0.3128610229728311,0.23782247108376675,0.06213619024062968,7.739828663173861e-06,0.15320685603147266
1701,music/Electronic&Dance/Charles_Feelgood-Filtered_Madnessmp3,0.38633279241414376,0.13500426669562043,0.09154588576227173,4.583898816253696e-06,0.15322188219271304
1702,music/Comedy&SpokenWord/Anarchy_Steering_Committee-As_Sexy_As_I_Need_to_Bemp3,0.4034201912767627,0.11020877785852551,0.0992655809152219,1.8954727508168993e-06,0.15322411138081526
1703,music/Latin/RAS_BREEZE-dreads_lock_walking_the_beachmp3,0.2990858906099745,0.24224855999506367,0.0716357365501624,7.5373717841984905e-06,0.15324443113174618
1704,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3,0.32906321069044225,0.23240634505709892,0.051526007929899385,9.73244437761338e-06,0.15325132403045455
1705,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.36701354059588154,0.19535432213191017,0.050676958971544,7.849083087352423e-06,0.15326316769560577
1706,music/R&B&Soul/Steve_Spacek-Dollarmp3,0.4062853186380166,0.1264085509881179,0.08036940673360043,2.292703139095048e-06,0.1532663922657185
1707,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.2837723250060793,0.24316679094577887,0.08638342744842126,7.751931001855056e-06,0.1533325738328203
1708,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.27032203344165534,0.17463244229384373,0.1690072112397872,4.182669092465458e-06,0.15349146741109468
1709,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.2649050049532447,0.23805986016969843,0.11115573287225188,4.457778663427208e-06,0.1535312639434646
1710,music/World/kaleta-wanyinmp3,0.40035787538271933,0.11475523401294173,0.09920544328183895,3.4919020170641653e-06,0.15358051114487925
1711,music/R&B&Soul/Joe_Mc-Sweet_Sugar_Honey_Ice_Teamp3,0.42767071078025004,0.1132361510274425,0.07352089894155835,2.140593504414111e-06,0.15360747533568886
1712,music/World/Shakthidhar-Bhatiyali_Dhunmp3,0.33349334662488533,0.20707449764958433,0.07402901650060197,7.401291462626858e-06,0.15365106551663357
1713,music/Classical/Christmas_Celebration-Noelmp3,0.3214383571462126,0.2576860645329959,0.03550784618767137,1.2261172418880153e-05,0.1536611322598247
1714,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3,0.2982287659857855,0.21093101094607514,0.10551237456674684,4.018227134244472e-06,0.15366904243143542
1715,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.32311100552939614,0.2538266071128748,0.037771251531309884,1.0605988241622417e-05,0.1536798675404556
1716,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.2548455832877386,0.23391885313210786,0.1260118838462322,1.4723141470111355e-05,0.1536977608518872
1717,music/World/Brunos_Boys-Broad_Black_Brimmermp3,0.4687437825380509,0.12660755904347612,0.019653106473515022,3.1476184112012022e-06,0.1537518989183633
1718,music/Soundtracks&More/Alvarion-Treetopsmp3,0.3904591578378707,0.18332222317778385,0.04132451138836425,5.136854577134191e-06,0.153777757314649
1719,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.27640832421438916,0.25905954441942913,0.07964603392750205,1.4980334699424467e-05,0.15378222072400494
1720,music/Reggae/Kinghopeton-Crying_out_for_Peacemp3,0.3348490555675299,0.1388469444986017,0.14147141386511786,3.2122392846424966e-06,0.15379265654263352
1721,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.35682264551624276,0.19671273707651185,0.06163346150255256,5.254610409033112e-06,0.15379352467642904
1722,music/Folk/Lara_Ingram-Recovering_Satellitesmp3,0.2720496890923611,0.2425403317922358,0.10095500846028806,5.890706607316256e-06,0.15388773001287306
1723,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3,0.28181132023659516,0.1991433517991688,0.13460899969777562,4.312696428491665e-06,0.15389199610749202
1724,music/Reggae/Wet_City_Rockers-Marley_Moonsmp3,0.41105825692763426,0.12608162599284592,0.07854253208182282,2.870697778210764e-06,0.1539213214250203
